time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-12-03 15:00:00,南阳,77.69423262469297,53.03377447069849,102.30701449034171,11.46945200873153,49.279084538016896,1.0326241879582694,24.668187761103454
2019-12-03 16:00:00,南阳,77.59189785692033,52.98974375655273,102.50767714102618,11.499727316066739,49.38971670527314,1.0331155936680658,24.75924775201905
2019-12-03 17:00:00,南阳,77.51263903779348,52.965892207412416,102.72680203777752,11.527174057560552,49.50061983028274,1.033713037145787,24.84051302175723
2019-12-03 18:00:00,南阳,77.45614157082255,52.96330123924774,102.96410423933617,11.552208227467217,49.61374040625947,1.0344759686006832,24.909317619638934
2019-12-03 19:00:00,南阳,77.4248852405955,52.98444350619123,103.22139905932715,11.575349339431291,49.72230448267445,1.0353544416189004,24.974100701760257
2019-12-03 20:00:00,南阳,77.41892078844076,53.02873900995116,103.49604735863032,11.595848081488125,49.820040094968704,1.0362533560277625,25.039419509431387
2019-12-03 21:00:00,南阳,77.43514690162002,53.0905783425395,103.78049777530984,11.613887842549412,49.90586583551875,1.037155694340745,25.104994986205522
2019-12-03 22:00:00,南阳,77.47911555433645,53.17448846591812,104.0810643801718,11.629211458312012,49.98132701952818,1.0380279317038403,25.169174908666488
2019-12-03 23:00:00,南阳,77.55267905046345,53.282664517139914,104.39746503025079,11.641901672046936,50.04879972400381,1.0388343687369026,25.229650027460114
2019-12-04 00:00:00,南阳,77.65463006990203,53.414263066215014,104.72733739197088,11.65252044186644,50.109847959474955,1.0395987672183704,25.28502746037812
2019-12-04 01:00:00,南阳,77.78528042448522,53.56950606149344,105.07244351284518,11.661300246306807,50.16579653732824,1.0403595160349175,25.33521192127105
2019-12-04 02:00:00,南阳,77.94676032189149,53.749980247126175,105.43606084338805,11.668592095485405,50.21658846228263,1.0411836398770427,25.380708103789193
2019-12-04 03:00:00,南阳,78.13839881930063,53.95494142379864,105.81816420306004,11.674890647753486,50.26268157855824,1.042043634149347,25.422360220904874
2019-12-04 04:00:00,南阳,78.3625080606786,54.18634397048839,106.22148743566956,11.680359140038782,50.30461561095036,1.0429737429018797,25.46006694302117
2019-12-04 05:00:00,南阳,78.6221895498182,54.44620199128812,106.64926166277043,11.685302724206378,50.343336263781936,1.044008366415076,25.494405807751093
2019-12-04 06:00:00,南阳,78.91786350810301,54.734802074022426,107.099900577875,11.6900949678637,50.37855067965862,1.0451203637631592,25.526346819055878
2019-12-04 07:00:00,南阳,79.24828735911079,55.05096883977571,107.56947180405481,11.693319966956613,50.40966884008186,1.0463438530334561,25.557161687343832
2019-12-04 08:00:00,南阳,79.60913892614658,55.39017644515836,108.0517738250349,11.694777804815951,50.434969545122215,1.0476959326234785,25.58700538180191
2019-12-04 09:00:00,南阳,79.99593379695449,55.74834055565496,108.54323822460834,11.694853876073894,50.454782244971696,1.0491576865694727,25.615906126136643
2019-12-04 10:00:00,南阳,80.40940727560707,56.12694504269365,109.03968077129957,11.694279686706192,50.46836043250751,1.050674642938434,25.644641387289276
2019-12-04 11:00:00,南阳,80.85026419583762,56.52627773041358,109.53815254615182,11.692319819356573,50.47400513454952,1.0522095328376657,25.674316190091677
2019-12-04 12:00:00,南阳,81.32304394435084,56.95030752620907,110.04633723905295,11.687942172533655,50.468541669683475,1.0537944630281415,25.706011522689405
2019-12-04 13:00:00,南阳,81.82865242795818,57.39952506433829,110.56808283664193,11.68166597357729,50.451218655127406,1.0553906585157828,25.737430330934608
2019-12-04 14:00:00,南阳,82.36474305355466,57.872174135423826,111.10099882317134,11.673077601486115,50.422144361468746,1.057053447314424,25.764857078178323
2019-12-04 15:00:00,南阳,82.92919602188027,58.36728211323566,111.64800440545075,11.66154664374249,50.38255870439289,1.058808953459024,25.788438130939806
2019-12-04 16:00:00,南阳,83.52188692187794,58.88473918494423,112.21049879364739,11.647144665182601,50.336313959560634,1.060684544984416,25.805667551509497
2019-12-04 17:00:00,南阳,84.14718980163727,59.428977199506626,112.79494890786441,11.630564580478048,50.290687850272406,1.0627393903973867,25.809222952284834
2019-12-04 18:00:00,南阳,84.81279455493063,60.006852617042675,113.41165166191755,11.611796292423083,50.24938519438109,1.0650003848195158,25.794436218799557
2019-12-04 19:00:00,南阳,85.52259979312487,60.62181725605506,114.06370084515243,11.591161873075517,50.20845737104109,1.06753047638266,25.76201224609101
2019-12-04 20:00:00,南阳,86.27863817150735,61.27373630760983,114.75050323877227,11.568366675934723,50.16377319304463,1.0703180512254613,25.719337647608885
2019-12-04 21:00:00,南阳,87.08117371577605,61.96274500883843,115.47318401252573,11.543588763687076,50.11183796817663,1.0732497750551264,25.66841946586384
2019-12-04 22:00:00,南阳,87.9336228324049,62.691415372350804,116.23297515020577,11.516837918475161,50.0506652236063,1.0760574239230767,25.61062509933744
2019-12-04 23:00:00,南阳,88.83116215470092,63.45581161423998,117.02189264674819,11.488287868632241,49.974617205280204,1.078737294277101,25.553340537871886
2019-12-05 00:00:00,南阳,89.76911498698946,64.25220302928686,117.83654269067303,11.458275225268405,49.887644429805654,1.0814720666676745,25.496465898463143
2019-12-05 01:00:00,南阳,90.74762646815157,65.08087874515428,118.6815321805236,11.427130941945283,49.79183691495715,1.0842636809643273,25.439983580508663
2019-12-05 02:00:00,南阳,91.77118610854654,65.94557895248695,119.55945063524906,11.395037199404332,49.688396060755046,1.087091420303077,25.38533092448696
2019-12-05 03:00:00,南阳,92.84183478826992,66.84826352680898,120.47220819194686,11.362334676426823,49.57822567697415,1.0899727660323806,25.331776313637878
2019-12-05 04:00:00,南阳,93.96668646916228,67.79471249721857,121.42571378534109,11.329897519397232,49.46432784594709,1.0929436680343927,25.278063089784165
2019-12-05 05:00:00,南阳,95.15259990780946,68.79057174318703,122.42651487341207,11.297482058587851,49.34955756834794,1.0960274711604345,25.222515903860277
2019-12-05 06:00:00,南阳,96.40254970480125,69.83839435129116,123.47992646675837,11.264915118649231,49.23533529853481,1.099246341332126,25.164533793720395
2019-12-05 07:00:00,南阳,97.71608244408662,70.93826753151333,124.5854050772711,11.232371839970495,49.11973613699611,1.102587927918803,25.10691528127336
2019-12-05 08:00:00,南阳,99.08912011962829,72.08617053386884,125.73854187720525,11.199898470329757,48.999755168645386,1.1060694092508347,25.054291384775993
2019-12-05 09:00:00,南阳,100.51483418912268,73.27692937086375,126.93389119144358,11.167527015792679,48.87261997640029,1.10960048032404,25.009321931442308
2019-12-05 10:00:00,南阳,101.98469178298072,74.5041056276379,128.16258015416008,11.136100231382272,48.74024874944349,1.1131041854515094,24.971495587776165
2019-12-05 11:00:00,南阳,103.49473568444887,75.76457906405109,129.41903024648695,11.106731702712834,48.60249974755167,1.116623752444396,24.939793344630676
2019-12-05 12:00:00,南阳,105.05108677381689,77.06323145923456,130.71115855513602,11.078931978441245,48.46052926568111,1.120188203487655,24.911389664233667
2019-12-05 13:00:00,南阳,106.65698869585968,78.40255417240502,132.04438738104102,11.0521101611074,48.31775013374899,1.1238761050235642,24.882948490096116
2019-12-05 14:00:00,南阳,108.31505542839919,79.78508927334627,133.42279423067194,11.026301775481253,48.17946259392221,1.1277061743952637,24.850312296785017
2019-12-05 15:00:00,南阳,110.03338494482192,81.21847984870463,134.85849711043312,11.001691590684569,48.04856894259589,1.1317291790708435,24.81115362107409
