time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-04-13 21:00:00,周口,67.34302569719912,50.842735415795815,51.739689077540305,7.01505046747574,18.171136522160904,0.6920055722304798,70.3518671948017
2019-04-13 22:00:00,周口,67.34375695411867,50.94832235106242,51.58889371087822,6.992312642095297,18.14762239028522,0.6925764580164232,70.20954991357708
2019-04-13 23:00:00,周口,67.35862794126845,51.04132727839677,51.48496872518279,6.972799284908505,18.12933224322793,0.6929999156934791,70.07339070191551
2019-04-14 00:00:00,周口,67.38047162160714,51.12075744152872,51.413184465710366,6.956445064485089,18.114509419051426,0.6932799115910706,69.9440039525484
2019-04-14 01:00:00,周口,67.40560147295619,51.185061378430966,51.36578214522278,6.94318501905394,18.10293983810051,0.6934217765697376,69.8210570577398
2019-04-14 02:00:00,周口,67.42875578399784,51.23327565148967,51.331720803336886,6.932800887933416,18.09655477555271,0.6934321013582536,69.70494723502357
2019-04-14 03:00:00,周口,67.44720426836551,51.26905366513155,51.30533862587119,6.925677639259633,18.097721439928684,0.6933469211342507,69.59481385454315
2019-04-14 04:00:00,周口,67.46636069454141,51.29616794025151,51.29711652034122,6.921739380356458,18.10606952792653,0.6931702445858157,69.49552899966864
2019-04-14 05:00:00,周口,67.48819169511863,51.313721820191205,51.30927874019169,6.920485863325256,18.120712985712068,0.6929214638709339,69.41062813225865
2019-04-14 06:00:00,周口,67.51458892754121,51.32163759543709,51.34466804730659,6.92190078573322,18.141141624015347,0.692590421241069,69.33960301574231
2019-04-14 07:00:00,周口,67.5465449044029,51.31859522633196,51.40571526444259,6.9259644694521825,18.16652867291059,0.6921975987297211,69.2837306169732
2019-04-14 08:00:00,周口,67.58571412248868,51.30412902085191,51.496188790247395,6.932346641445166,18.196465091273723,0.6917160238931745,69.24414340608932
2019-04-14 09:00:00,周口,67.63128514473601,51.27943554362798,51.61462815861897,6.940702789459034,18.230656268765227,0.6911636747074507,69.22170120926312
2019-04-14 10:00:00,周口,67.68057091045824,51.24565769257539,51.755227501347555,6.950971550573559,18.269256922454336,0.6905562119650134,69.21636427686765
2019-04-14 11:00:00,周口,67.73016236228466,51.203792377491894,51.91120538553046,6.963081728047969,18.312268044029604,0.6898929758686438,69.22859237943936
2019-04-14 12:00:00,周口,67.77543818928253,51.15527641205113,52.07304253703606,6.977579993205568,18.359406491050034,0.6892043891046992,69.25815360626558
2019-04-14 13:00:00,周口,67.81477412128143,51.10087053532722,52.23706708802721,6.9947065736844,18.410434649564582,0.6885069536134875,69.30544005335531
2019-04-14 14:00:00,周口,67.84900545048727,51.041416923315076,52.40454585909334,7.0143939553621895,18.465285689955277,0.6878030760444913,69.3693314234312
2019-04-14 15:00:00,周口,67.87920087178293,50.977650913637575,52.5775264960184,7.03671553423012,18.523883077483543,0.6870951018404607,69.44764374546835
2019-04-14 16:00:00,周口,67.90578709401804,50.90962800142543,52.756612810886054,7.061732357895616,18.586127997365267,0.6863853106753135,69.5384884657597
2019-04-14 17:00:00,周口,67.9296836670457,50.82999386664096,52.94746221998516,7.088554277962773,18.64556751123628,0.6856739196694037,69.65159564189484
2019-04-14 18:00:00,周口,67.95093508129152,50.73903662726844,53.149726958951376,7.117129642542569,18.702233183545257,0.6849613188018953,69.78643478267895
2019-04-14 19:00:00,周口,67.96958582718153,50.63704440129216,53.36305926342031,7.147406799745981,18.756156578740914,0.6842478980519521,69.94247539691705
2019-04-14 20:00:00,周口,67.98568039514143,50.5243053066964,53.58711136902761,7.179334097683978,18.80736926127199,0.6835340473987367,70.11918699341427
2019-04-14 21:00:00,周口,67.999263275597,50.40110746146543,53.8215355114089,7.212859884467535,18.855902795587227,0.6828201568214127,70.31603908097566
2019-04-14 22:00:00,周口,68.0103789589742,50.267738983583484,54.06598392619978,7.2479325082076285,18.901788746135313,0.6821066162991437,70.53250116840627
2019-04-14 23:00:00,周口,68.01907193569882,50.1244879910349,54.320108849035854,7.284500317015234,18.945058677364983,0.6813938158110922,70.76804276451132
2019-04-15 00:00:00,周口,68.0253866961967,49.97164260180389,54.583562515552806,7.3225116590013215,18.98574415372496,0.6806821453364224,71.0221333780958
2019-04-15 01:00:00,周口,68.02936773089361,49.80949093387482,54.855997161386185,7.36191488227687,19.023876739663965,0.6799719948542975,71.29424251796476
2019-04-15 02:00:00,周口,68.03105953021542,49.638321105231874,55.1370650221717,7.402658334952853,19.059487999630726,0.6792637543438809,71.58383969292338
2019-04-15 03:00:00,周口,68.03050658458805,49.4584212338594,55.42641833354489,7.44469036514024,19.09260949807395,0.678557813784336,71.89039441177668
2019-04-15 04:00:00,周口,68.02775338443716,49.27007943774161,55.723709331141436,7.487959320950012,19.12327279944238,0.6778545631548254,72.21337618332974
2019-04-15 05:00:00,周口,68.0228444201887,49.07358383486282,56.02859025059694,7.5324135504931435,19.151509468184724,0.6771543924345141,72.55225451638773
2019-04-15 06:00:00,周口,68.01582418226846,48.869222543207336,56.340713327547014,7.578001401880601,19.17735106874971,0.6764576916025637,72.90649891975566
2019-04-15 07:00:00,周口,68.0067371611023,48.65728368075938,56.659730797627304,7.624671223223364,19.200829165586047,0.6757648506381387,73.27557890223864
2019-04-15 08:00:00,周口,67.99562784711601,48.43805536550321,56.9852948964734,7.672371362632413,19.221975323142477,0.6750762595204017,73.65896397264173
2019-04-15 09:00:00,周口,67.98254073073542,48.21182571542316,57.31705785972097,7.72105016821871,19.24082110586771,0.6743923082285165,74.05612363977002
2019-04-15 10:00:00,周口,67.96752030238646,47.97888284850345,57.65467192300558,7.770655988093242,19.25739807821047,0.6737133867416462,74.46652741242863
2019-04-15 11:00:00,周口,67.95061105249476,47.73951488272842,57.9977893219629,7.821137170366973,19.271737804619487,0.6730398850389547,74.88964479942267
2019-04-15 12:00:00,周口,67.9318574714864,47.494009936082314,58.34606229222858,7.872442063150882,19.283871849543456,0.6723721930996048,75.32494530955715
2019-04-15 13:00:00,周口,67.911304049787,47.24265612654943,58.69914306943816,7.924519014555942,19.293831777431148,0.6717107009027603,75.77189845163718
2019-04-15 14:00:00,周口,67.88899527782253,46.98574157211398,59.056683889227294,7.97731637269313,19.30164915273124,0.6710557984275842,76.22997373446783
2019-04-15 15:00:00,周口,67.86497564601876,46.72355439076028,59.418336987231626,8.030782485673422,19.30735553989247,0.6704078756532399,76.69864066685426
2019-04-15 16:00:00,周口,67.83928964480155,46.45638270047263,59.783754599086784,8.084865701607784,19.31098250336356,0.6697673225588908,77.17736875760149
2019-04-15 17:00:00,周口,67.81198176459667,46.1845146192353,60.15258896042836,8.1395143686072,19.312561607593228,0.6691345291237006,77.6656275155146
2019-04-15 18:00:00,周口,67.78309649583,45.90823826503252,60.524492306891986,8.194676834782637,19.312124417030212,0.6685098853268322,78.16288644939873
2019-04-15 19:00:00,周口,67.75267832892736,45.6278417558486,60.89911687411331,8.250301448245072,19.309702496123208,0.6678937811474495,78.66861506805897
2019-04-15 20:00:00,周口,67.72077175431463,45.343613209667815,61.27611489772795,8.306336557105482,19.305327409320963,0.6672866065647148,79.1822828803003
2019-04-15 21:00:00,周口,67.68742126241756,45.05584074447447,61.655138613371506,8.362730509474838,19.299030721072185,0.6666887515577927,79.70335939492787
2019-04-15 22:00:00,周口,67.65267134366202,44.76481247825277,62.03584025667959,8.419431653464114,19.290843995825607,0.6661006061058458,80.23131412074683
2019-04-15 23:00:00,周口,67.61656648847382,44.47081652898705,62.41787206328786,8.476388337184288,19.28079879802993,0.6655225601880373,80.76561656656214
2019-04-16 00:00:00,周口,67.57915118727887,44.17414101466155,62.800886268831924,8.533548908746331,19.26892669213391,0.6649550037835318,81.30573624117902
2019-04-16 01:00:00,周口,67.54046993050287,43.8750740532606,63.18453510894741,8.590861716261221,19.25525924258624,0.6643983268714909,81.85114265340246
2019-04-16 02:00:00,周口,67.50056720857177,43.57390376276839,63.56847081926993,8.64827510783993,19.239828013835645,0.6638529194310796,82.40130531203756
2019-04-16 03:00:00,周口,67.4594875119113,43.27091826116928,63.95234563543514,8.705737431593434,19.22266457033087,0.6633191714414601,82.95569372588945
2019-04-16 04:00:00,周口,67.41727533094739,42.96640566644749,64.3358117930786,8.763197035632702,19.203800476520602,0.6627974728817965,83.51377740376316
2019-04-16 05:00:00,周口,67.37397515610581,42.66065409658733,64.71852152783597,8.820602268068713,19.18326729685359,0.6622882137312515,84.07502585446383
2019-04-16 06:00:00,周口,67.32963147781241,42.35395166957306,65.1001270753429,8.877901477012445,19.16109659577855,0.6617917839689889,84.63890858679648
2019-04-16 07:00:00,周口,67.28428878649305,42.046586503388944,65.48028067123495,8.935043010574867,19.137319937744202,0.6613085735741719,85.20489510956627
2019-04-16 08:00:00,周口,67.23799157257349,41.7388467160193,65.85863455114777,8.99197521686695,19.111968887199257,0.660838972525964,85.77245493157824
2019-04-16 09:00:00,周口,67.1907843264796,41.43102042544836,66.23484095071701,9.048646443999674,19.085075008592458,0.6603833708035283,86.34105756163748
2019-04-16 10:00:00,周口,67.14271153863723,41.123395749660425,66.60855210557827,9.105005040084018,19.056669866372516,0.6599421583860287,86.91017250854907
2019-04-16 11:00:00,周口,67.09381769947218,40.81626080663974,66.97942025136719,9.160999353230947,19.026785024988154,0.6595157252526279,87.4792692811181
2019-04-16 12:00:00,周口,67.0441472994103,40.509903714370644,67.34709762371939,9.21657773155144,18.995452048888094,0.6591044613824897,88.04781738814971
2019-04-16 13:00:00,周口,66.99374482887742,40.204612590837336,67.71123645827045,9.271688523156472,18.962702502521058,0.6587087567547774,88.61528633844891
2019-04-16 14:00:00,周口,66.94265477829936,39.90067555402414,68.07148899065605,9.326280076157014,18.928567950335772,0.6583290013486544,89.18114564082082
2019-04-16 15:00:00,周口,66.89092163810194,39.598380721915326,68.42750745651178,9.380300738664046,18.89307995678095,0.6579655851432834,89.74486480407049
2019-04-16 16:00:00,周口,66.83858989871104,39.29801621249518,68.77894409147328,9.433698858788533,18.856270086305326,0.6576188981178285,90.30591333700306
2019-04-16 17:00:00,周口,66.78570405055244,38.99987014374795,69.12545113117615,9.486422784641457,18.818169903357607,0.6572893302514532,90.8637607484236
2019-04-16 18:00:00,周口,66.73230858405199,38.70423063365792,69.46668081125604,9.538420864333792,18.77881097238653,0.6569772715233202,91.41787654713718
2019-04-16 19:00:00,周口,66.67844798963553,38.411385800209366,69.80228536734855,9.589641445976513,18.73822485784081,0.6566831119125932,91.96773024194891
2019-04-16 20:00:00,周口,66.62416675772887,38.121623761386566,70.1319170350893,9.640032877680591,18.696443124169164,0.6564072413984356,92.51279134166384
2019-04-16 21:00:00,周口,66.56950937875787,37.83523263517382,70.45522805011393,9.689543507557003,18.653497335820326,0.6561500499600108,93.05252935508707
2019-04-16 22:00:00,周口,66.51452034314833,37.552500539555375,70.77187064805808,9.738121683716722,18.609419057243002,0.6559119275764821,93.58641379102369
2019-04-16 23:00:00,周口,66.45924414132611,37.27371559251552,71.08149706455734,9.78571575427072,18.564239852885937,0.6556932642270127,94.11391415827882
2019-04-17 00:00:00,周口,66.40372526371704,36.999165912038514,71.38375953524735,9.832274067329974,18.51799128719783,0.6554944498907661,94.63449996565748
2019-04-17 01:00:00,周口,66.34800820074692,36.72913961610866,71.67831029576375,9.877744971005464,18.470704924627412,0.6553158745469058,95.14764072196482
2019-04-17 02:00:00,周口,66.29213744284161,36.463924822710204,71.96480158174211,9.922076813408152,18.422412329623413,0.6551579281745947,95.65280593600585
2019-04-17 03:00:00,周口,66.23615748042691,36.203809649827456,72.24288562881809,9.965217942649025,18.373145066634542,0.6550210007529966,96.14946511658573
2019-04-17 04:00:00,周口,66.1801128039287,35.949082215444655,72.51221467262731,10.007116706839051,18.32293470010953,0.6549054822612749,96.63708777250949
2019-04-17 05:00:00,周口,66.12404790377275,35.700030637546114,72.77244094880538,10.047721454089205,18.271812794497095,0.6548117626785926,97.11514341258226
2019-04-17 06:00:00,周口,66.06800727038495,35.45694303411607,73.02321669298796,10.086980532510458,18.21981091424596,0.6547402319841132,97.58310154560911
2019-04-17 07:00:00,周口,66.01203539419109,35.22010752313883,73.26419414081063,10.124842290213794,18.16696062380485,0.6546912801570004,98.04043168039513
2019-04-17 08:00:00,周口,65.95617676561703,34.989812222598665,73.49502552790902,10.161255075310175,18.113293487622485,0.654665297176417,98.48660332574539
2019-04-17 09:00:00,周口,65.90047587508857,34.76634525047984,73.71536308991878,10.196167235910588,18.058841070147587,0.6546626730215268,98.92108599046497
