time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-03-29 03:00:00,三门峡,93.28259839632575,40.91634065909448,135.7320369174658,11.889936742384277,32.5832618208907,0.7301364188458339,76.19931339117058
2019-03-29 04:00:00,三门峡,92.79269330521777,40.370889434208905,134.70226026162524,11.803080274237793,32.16013420485773,0.7239761825322639,76.35020667688146
2019-03-29 05:00:00,三门峡,92.29515440549969,39.814448138731905,133.66016354988074,11.71617252787265,31.752756534969414,0.7179077356264538,76.48843572729383
2019-03-29 06:00:00,三门峡,91.79139429979219,39.247671250760675,132.60994724934483,11.629863837461869,31.36242993452204,0.7119609119022374,76.61317327852683
2019-03-29 07:00:00,三门峡,91.28166800960608,38.67067407350231,131.55622871703875,11.544629603702042,30.993010334215658,0.7061467045533707,76.72080567650947
2019-03-29 08:00:00,三门峡,90.76462595450248,38.08256360008711,130.50165450587588,11.460941116063466,30.639529405982085,0.7004457772315522,76.81723928152743
2019-03-29 09:00:00,三门峡,90.23801694979294,37.48287592838071,129.44168509916594,11.378652878618936,30.300915722372793,0.6948276163685256,76.90401434322439
2019-03-29 10:00:00,三门峡,89.70022887396273,36.87193796799362,128.3727339493065,11.297411680982083,29.97731045733988,0.6892953918831377,76.98341037721862
2019-03-29 11:00:00,三门峡,89.15328484163808,36.249416054312164,127.2977844149015,11.217013036290165,29.66566549406365,0.6838385201936054,77.05884718285783
2019-03-29 12:00:00,三门峡,88.59411807972718,35.61498615466042,126.2133504439908,11.136569578075356,29.36064914741231,0.6784325985347581,77.13853210853691
2019-03-29 13:00:00,三门峡,88.02314752860762,34.96765877390319,125.12228931541462,11.053849560324652,29.06193126702342,0.6730701292278624,77.22400775841042
2019-03-29 14:00:00,三门峡,87.4366156943175,34.307284735104474,124.01678011277991,10.969245784993282,28.77014436018154,0.6677603526202706,77.31312080430398
2019-03-29 15:00:00,三门峡,86.84047471513051,33.64077919115048,122.9016849033416,10.884440118797286,28.489962032981598,0.662543057554908,77.3972059127135
2019-03-29 16:00:00,三门峡,86.2330957540282,32.96972565254737,121.77723518914861,10.800659333273408,28.221941910496867,0.657426776903665,77.47423596817218
2019-03-29 17:00:00,三门峡,85.62075208537996,32.29884602406428,120.65433791257216,10.71920277062559,27.966716778193764,0.6524807347093146,77.5458531405489
2019-03-29 18:00:00,三门峡,85.00325222629773,31.62987135569691,119.53262108832743,10.640561215575246,27.723307835138062,0.6476948843635228,77.61258699336281
2019-03-29 19:00:00,三门峡,84.36287594779044,30.96179586366118,118.38137504566338,10.564745630339464,27.4899352993006,0.643102852444788,77.67517585162572
2019-03-29 20:00:00,三门峡,83.70609893433941,30.294787450466387,117.21284263080133,10.492184600076326,27.26524983663025,0.6386756825226441,77.73595036189367
2019-03-29 21:00:00,三门峡,83.04479422460923,29.630743888545908,116.04822337874496,10.424367673301985,27.048889876638878,0.6344167631351858,77.79775881088212
2019-03-29 22:00:00,三门峡,82.36874412288931,28.971284993831404,114.86480692069033,10.361530963624952,26.84323494200364,0.630345334214044,77.85558022531279
2019-03-29 23:00:00,三门峡,81.65616016482564,28.31864596176796,113.61647672590291,10.304314532615566,26.65611714141665,0.6265083250082367,77.90639991327915
2019-03-30 00:00:00,三门峡,80.93344487601247,27.679399891498296,112.3523076361285,10.253407464632538,26.492317480520526,0.622924096438993,77.94396844654273
2019-03-30 01:00:00,三门峡,80.21061001422564,27.05580296999831,111.09203912440192,10.209668409716098,26.35340075188607,0.6196131933547592,77.96440399073411
2019-03-30 02:00:00,三门峡,79.49340922148386,26.450670297877753,109.8476633758134,10.172076480947819,26.24099583598077,0.6165457738689087,77.96574629685666
2019-03-30 03:00:00,三门峡,78.7853627043179,25.864953301035342,108.62521391297025,10.139819084377034,26.15100993028089,0.6135993930722018,77.9527605391586
2019-03-30 04:00:00,三门峡,78.08828144610281,25.301021068296865,107.42521966133185,10.112291514600814,26.082461905603413,0.6107463845323489,77.92665692118648
2019-03-30 05:00:00,三门峡,77.40528475221299,24.759819509489287,106.25162119420892,10.08887934699332,26.036247141594657,0.6079732950281116,77.88614155843338
2019-03-30 06:00:00,三门峡,76.7384105855398,24.24310353711709,105.10972808948513,10.070021738809952,26.012572482428695,0.6053705664280903,77.82925955113652
2019-03-30 07:00:00,三门峡,76.08850633605884,23.752374047505562,104.0004823567254,10.054941394813673,26.009821811422565,0.6028416789120195,77.75834579752484
2019-03-30 08:00:00,三门峡,75.45628685243028,23.288110490355205,102.92771206141798,10.042235456273724,26.02499303973333,0.6003519549414573,77.67736171866184
2019-03-30 09:00:00,三门峡,74.84025555672618,22.849963161307564,101.8864874506193,10.030661200307097,26.057192211913193,0.5979453491302534,77.58808297049656
2019-03-30 10:00:00,三门峡,74.24250770971221,22.43926287159859,100.87806610980348,10.019830538904209,26.104388376699088,0.5956433195300466,77.49505616288283
2019-03-30 11:00:00,三门峡,73.6626443169514,22.056351095298197,99.90290520859973,10.010800833944066,26.167844210747663,0.5935065195105623,77.39890516287618
2019-03-30 12:00:00,三门峡,73.10076217346595,21.70056754421732,98.96337903342784,10.005050743540085,26.24959517142813,0.5915628833306049,77.29662126988346
2019-03-30 13:00:00,三门峡,72.55349702832672,21.367847342950636,98.05948962919862,10.003311592713366,26.343873967448403,0.5897454794867261,77.1947201303169
2019-03-30 14:00:00,三门峡,72.01870488713605,21.058960925392103,97.18429496866807,10.006448671111924,26.44927643052566,0.5881122447676367,77.09647806308072
2019-03-30 15:00:00,三门峡,71.50164865247937,20.775867266128706,96.34562451816575,10.016127989628462,26.565865142682096,0.5866750601341427,77.0014082770895
2019-03-30 16:00:00,三门峡,71.00468650856823,20.51965494250763,95.54559602351372,10.031337937819979,26.68984998718897,0.5854583419556512,76.91479246313449
2019-03-30 17:00:00,三门峡,70.53246195616305,20.29214500087374,94.79144389749159,10.052707489834468,26.8202452353948,0.5844680408668214,76.8362063962598
2019-03-30 18:00:00,三门峡,70.08513858467565,20.094355465049386,94.08153989651548,10.079908689317802,26.957659319857413,0.5837082184717909,76.76548425761327
2019-03-30 19:00:00,三门峡,69.66308232442611,19.926611364664073,93.41383359289637,10.113218178181233,27.103022906280504,0.5831644615157492,76.70281037653312
2019-03-30 20:00:00,三门峡,69.26959730958218,19.791874496887527,92.79285975684442,10.152426993757969,27.256917954563907,0.5828489126650523,76.64598518542748
2019-03-30 21:00:00,三门峡,68.90890781881865,19.691930392172093,92.22430535093078,10.19773826875053,27.428402983546423,0.5828621733200716,76.58660315381726
2019-03-30 22:00:00,三门峡,68.58476834210116,19.63064714859241,91.7146908350646,10.250078148886553,27.61729949360729,0.5833763077857292,76.52726670043528
2019-03-30 23:00:00,三门峡,68.29913243547051,19.607996014741886,91.26627045699378,10.308357509513186,27.80880828843763,0.5841859264949442,76.4830373926981
2019-03-31 00:00:00,三门峡,68.04780817702562,19.624557291537286,90.86926324811596,10.372432962852256,28.002281879954534,0.585234538758163,76.45561499706025
2019-03-31 01:00:00,三门峡,67.83294256767371,19.681888821234008,90.52587341444124,10.442771829763595,28.193853146619457,0.5865381644667648,76.44932565723752
2019-03-31 02:00:00,三门峡,67.65651180713482,19.782521884721312,90.23866655714875,10.520810656768363,28.38950031650066,0.5882095839687931,76.46262596627496
2019-03-31 03:00:00,三门峡,67.51780610284298,19.926530507887176,90.00478063116908,10.605050379508185,28.58294035420083,0.5901843397170285,76.49937572763295
2019-03-31 04:00:00,三门峡,67.41566446085076,20.112216255899284,89.82039450525576,10.693303246642001,28.76961935553672,0.5924564884877854,76.56384449031884
2019-03-31 05:00:00,三门峡,67.34858006252202,20.338036137068435,89.68122121659835,10.78506827291829,28.953679889996483,0.5950027687308059,76.65246618314791
2019-03-31 06:00:00,三门峡,67.31813585546563,20.60457207307907,89.58937918088135,10.88072871443774,29.134368577255636,0.5978108159325863,76.76545133240215
2019-03-31 07:00:00,三门峡,67.32445868751101,20.910538072214806,89.54432526644828,10.981272791639029,29.314915149677116,0.6008317158961601,76.90063299949435
2019-03-31 08:00:00,三门峡,67.36929626507401,21.253546521385715,89.54822611344751,11.086311921183311,29.490865250334085,0.6040865127289189,77.06176769266882
2019-03-31 09:00:00,三门峡,67.45164211850613,21.633343483047266,89.59829586912996,11.195930983802814,29.66031476676034,0.6075627176190845,77.24948400706343
2019-03-31 10:00:00,三门峡,67.57276877405972,22.050909800554013,89.69607848165029,11.31007660898818,29.826308041266607,0.611316957275636,77.46106911778178
2019-03-31 11:00:00,三门峡,67.73397392410293,22.51004552487882,89.84355311827113,11.428794732507209,29.988493602122748,0.615337886059681,77.695526408303
2019-03-31 12:00:00,三门峡,67.93770418227007,23.01256824088075,90.04431685060388,11.554737356015341,30.149141248630972,0.6196140158456245,77.94848034533592
2019-03-31 13:00:00,三门峡,68.19058811709496,23.559918135888864,90.31099622148557,11.687749236966942,30.308603252320527,0.624208963670961,78.22033415789286
2019-03-31 14:00:00,三门峡,68.49245709105071,24.15027010130712,90.64038225386788,11.826544399876994,30.463921124602564,0.6291073733035321,78.51658869956873
2019-03-31 15:00:00,三门峡,68.84043473699387,24.77896894428222,91.02594580352653,11.970013361368146,30.612091208218846,0.6342595396791779,78.83510215879598
2019-03-31 16:00:00,三门峡,69.23148144364004,25.445616001815022,91.46245474779312,12.117327251514237,30.7507342071396,0.6395694759083168,79.17430293220227
2019-03-31 17:00:00,三门峡,69.664670683325,26.149799804708742,91.94789674589818,12.26823716607193,30.87950000966539,0.6450458553083621,79.53529131886985
2019-03-31 18:00:00,三门峡,70.14172921781417,26.89097646033743,92.48595173331277,12.422623460371003,30.999578360585065,0.6506648035834395,79.91583599889734
2019-03-31 19:00:00,三门峡,70.66211137225604,27.669558903846728,93.07460021650951,12.579574516666549,31.1133936491022,0.6564481027533525,80.31217397677804
2019-03-31 20:00:00,三门峡,71.22286899815771,28.4851411343989,93.71016785374235,12.739042699329568,31.224915270600757,0.6623944134017721,80.7178930006549
2019-03-31 21:00:00,三门峡,71.82674190698978,29.33636540136865,94.39796634022561,12.899528706465492,31.33337220773729,0.6685980745698858,81.1336320622399
2019-03-31 22:00:00,三门峡,72.47172488762618,30.22133988565281,95.1337435804427,13.061711011184867,31.42231964787733,0.6748535444978265,81.57877018211548
2019-03-31 23:00:00,三门峡,73.15107298441146,31.137687622331153,95.90400065949035,13.22707845731444,31.488001816999166,0.6812280097606138,82.06260780819196
2019-04-01 00:00:00,三门峡,73.86800777700181,32.08814523053518,96.71551896621646,13.394953560643275,31.542701556426394,0.6877101792553808,82.57507968913067
2019-04-01 01:00:00,三门峡,74.62165625901814,33.070443866662345,97.5669544313649,13.564512725451095,31.580193522784345,0.6942744933319496,83.11926422635887
2019-04-01 02:00:00,三门峡,75.40726375018014,34.08393913713049,98.44926165782523,13.735288929457436,31.600793092228447,0.7009593314518149,83.69488940068338
2019-04-01 03:00:00,三门峡,76.22388466255006,35.12642959533957,99.360766508042,13.906585653303752,31.60678721254794,0.7076965229308381,84.29772105218319
2019-04-01 04:00:00,三门峡,77.06964419124837,36.19913595365537,100.29832897938256,14.077485452609219,31.603482129698655,0.7144624853040454,84.92364875172801
2019-04-01 05:00:00,三门峡,77.94372661400965,37.299926970380874,101.26051240324797,14.246448840378417,31.589737008072436,0.7212473638929232,85.57348957051867
2019-04-01 06:00:00,三门峡,78.84514019082171,38.42418361761002,102.24617664914992,14.412635796039021,31.570292231761606,0.7280434405419404,86.24119599435626
2019-04-01 07:00:00,三门峡,79.7720862898723,39.569566980363284,103.25231770800063,14.576762051092265,31.54281976351595,0.7349068072734132,86.92866758582203
2019-04-01 08:00:00,三门峡,80.72345325547606,40.735974004139685,104.27752846163487,14.737690441407224,31.505555706281132,0.7418629383734662,87.63689445424718
2019-04-01 09:00:00,三门峡,81.69962365352508,41.92279810101606,105.32299802864884,14.894789173992159,31.461851746743527,0.7489019162898193,88.36177920678973
2019-04-01 10:00:00,三门峡,82.69799600622099,43.130229737895284,106.38445177606916,15.047749916343639,31.41323204759708,0.7560451871412073,89.10057271903824
2019-04-01 11:00:00,三门峡,83.71602442395115,44.35206456953272,107.45778020163765,15.19592569126792,31.359521689189428,0.7632802312970051,89.85202071058156
2019-04-01 12:00:00,三门峡,84.74568627470283,45.58594536118429,108.52769075490976,15.337136982564369,31.300867352488932,0.7705220896311977,90.61444854548216
2019-04-01 13:00:00,三门峡,85.78494209782436,46.83258826354217,109.59104948073144,15.475403395845186,31.24026623320565,0.7778065521372658,91.38295047134444
2019-04-01 14:00:00,三门峡,86.83451156140661,48.09133191134002,110.65026502643232,15.611020637378132,31.176550657778524,0.7851245181251987,92.15768812549494
2019-04-01 15:00:00,三门峡,87.89421629722315,49.36349328359716,111.70585722095822,15.746511254030729,31.110202221405885,0.7924834342051855,92.93403551086683
2019-04-01 16:00:00,三门峡,88.96232696875963,50.64848110636259,112.75545803104717,15.881664045598594,31.039123158046444,0.7998712005530032,93.71455998483795
2019-04-01 17:00:00,三门峡,90.03017983205982,51.938243540575144,113.78318612741572,16.01592820330722,30.961703649916473,0.8072698789632321,94.49803315467355
2019-04-01 18:00:00,三门峡,91.08785070417473,53.22897892728833,114.7699303774042,16.149882065443897,30.8790312044849,0.8146747941490238,95.27866545206311
2019-04-01 19:00:00,三门峡,92.13646715614712,54.51719085098118,115.71934343684741,16.282330262208596,30.792556726006055,0.8220333112473053,96.05398213338921
2019-04-01 20:00:00,三门峡,93.19249029322573,55.80972544129246,116.66531398779345,16.41282832788416,30.700094585005793,0.8293965437703035,96.83155283703832
2019-04-01 21:00:00,三门峡,94.26287599522574,57.11229579238677,117.61418459389567,16.540857969692592,30.60175992663312,0.8367351816591416,97.61566987522072
2019-04-01 22:00:00,三门峡,95.33837130739663,58.420056967807504,118.55743849725586,16.667321711117605,30.503513661226805,0.8440817940137338,98.4002971436229
2019-04-01 23:00:00,三门峡,96.41569649316726,59.72758570491867,119.49230415377387,16.791893258569853,30.40604842157515,0.8514077450319807,99.18231766663989
2019-04-02 00:00:00,三门峡,97.49650528282685,61.03223266404426,120.4214100794946,16.914627773045016,30.314546531447537,0.8587154377326223,99.9569075186903
2019-04-02 01:00:00,三门峡,98.57477567646947,62.33029167639327,121.33606353539044,17.03482213744189,30.236457118323283,0.8660909630167709,100.71498644187439
2019-04-02 02:00:00,三门峡,99.64881805563174,63.616043946838,122.23427430600452,17.152337451171476,30.173457086238006,0.8734557075199482,101.45310748405224
2019-04-02 03:00:00,三门峡,100.71408289198719,64.88639015374115,123.10882009578035,17.266653216659165,30.12506775982874,0.8807713836512998,102.169941221532
2019-04-02 04:00:00,三门峡,101.76810611962135,66.13966769190623,123.95607215363536,17.378331940140527,30.093704102582745,0.8880090214105542,102.86381710538285
